#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.545	-1.199323E+06	5.933823E+02	4.326952E+01	5.568179E+03
0.55	-1.199322E+06	5.828071E+02	4.451614E+01	5.568179E+03
0.555	-1.199322E+06	5.506548E+02	4.728304E+01	5.568179E+03
0.56	-1.199322E+06	5.389076E+02	4.931245E+01	5.568179E+03
0.565	-1.199322E+06	5.397958E+02	5.050529E+01	5.568179E+03
0.57	-1.199322E+06	5.413420E+02	5.067273E+01	5.568179E+03
0.575	-1.199322E+06	5.524236E+02	4.879026E+01	5.568179E+03
0.58	-1.199322E+06	5.592459E+02	4.782468E+01	5.568179E+03
0.585	-1.199322E+06	5.699399E+02	4.787358E+01	5.568179E+03
0.59	-1.199323E+06	5.793575E+02	4.662249E+01	5.568179E+03
0.595	-1.199322E+06	5.577025E+02	4.464031E+01	5.568179E+03
0.6	-1.199323E+06	5.603371E+02	4.223580E+01	5.568179E+03
0.605	-1.199323E+06	5.657885E+02	4.092570E+01	5.568179E+03
0.61	-1.199323E+06	5.557381E+02	4.182439E+01	5.568179E+03
0.615	-1.199322E+06	5.373481E+02	4.385386E+01	5.568179E+03
0.62	-1.199323E+06	5.531799E+02	4.532080E+01	5.568179E+03
0.625	-1.199323E+06	5.345470E+02	4.611154E+01	5.568179E+03
0.63	-1.199322E+06	5.016936E+02	4.609598E+01	5.568179E+03
0.635	-1.199322E+06	5.290974E+02	4.620043E+01	5.568179E+03
0.64	-1.199324E+06	5.652037E+02	4.719877E+01	5.568179E+03
0.645	-1.199322E+06	5.390533E+02	4.757527E+01	5.568179E+03
0.65	-1.199323E+06	5.386454E+02	4.612218E+01	5.568179E+03
0.655	-1.199323E+06	5.354637E+02	4.415897E+01	5.568179E+03
0.66	-1.199322E+06	5.104492E+02	4.236663E+01	5.568179E+03
0.665	-1.199323E+06	5.245329E+02	4.219824E+01	5.568179E+03
0.67	-1.199323E+06	5.428751E+02	4.373557E+01	5.568179E+03
0.675	-1.199323E+06	5.327932E+02	4.404973E+01	5.568179E+03
0.68	-1.199323E+06	5.182009E+02	4.301063E+01	5.568179E+03
0.685	-1.199323E+06	5.059745E+02	4.170568E+01	5.568179E+03
0.69	-1.199323E+06	4.941293E+02	4.127033E+01	5.568179E+03
0.695	-1.199324E+06	5.132016E+02	4.248693E+01	5.568179E+03
0.7	-1.199323E+06	4.951298E+02	4.397821E+01	5.568179E+03
0.705	-1.199323E+06	4.928652E+02	4.455384E+01	5.568179E+03
0.71	-1.199324E+06	5.080931E+02	4.470536E+01	5.568179E+03
0.715	-1.199322E+06	4.698292E+02	4.488634E+01	5.568179E+03
0.72	-1.199324E+06	5.113464E+02	4.555753E+01	5.568179E+03
0.725	-1.199324E+06	5.341026E+02	4.732214E+01	5.568179E+03
0.73	-1.199323E+06	5.109435E+02	4.782694E+01	5.568179E+03
0.735	-1.199324E+06	4.984411E+02	4.646827E+01	5.568179E+03
0.74	-1.199323E+06	4.632257E+02	4.511941E+01	5.568179E+03
0.745	-1.199324E+06	4.981848E+02	4.404679E+01	5.568179E+03
0.75	-1.199324E+06	4.951701E+02	4.436704E+01	5.568179E+03
0.755	-1.199323E+06	4.692378E+02	4.500741E+01	5.568179E+03
0.76	-1.199324E+06	4.834839E+02	4.495204E+01	5.568179E+03
0.765	-1.199324E+06	4.783531E+02	4.517673E+01	5.568179E+03
0.77	-1.199323E+06	4.761380E+02	4.614837E+01	5.568179E+03
0.775	-1.199324E+06	5.243332E+02	4.812689E+01	5.568179E+03
0.78	-1.199325E+06	5.327367E+02	5.087923E+01	5.568179E+03
