#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.735	-1.201992E+06	2.982584E+02	5.169728E+01	5.568179E+03
0.74	-1.201992E+06	3.139834E+02	5.269320E+01	5.568179E+03
0.745	-1.201993E+06	3.269106E+02	5.347748E+01	5.568179E+03
0.75	-1.201992E+06	3.064682E+02	5.393496E+01	5.568179E+03
0.755	-1.201992E+06	3.140255E+02	5.356214E+01	5.568179E+03
0.76	-1.201992E+06	3.092005E+02	5.324493E+01	5.568179E+03
0.765	-1.201992E+06	2.934609E+02	5.281667E+01	5.568179E+03
0.77	-1.201992E+06	2.958427E+02	5.235772E+01	5.568179E+03
0.775	-1.201992E+06	3.027526E+02	5.264751E+01	5.568179E+03
0.78	-1.201993E+06	3.211045E+02	5.282492E+01	5.568179E+03
0.785	-1.201992E+06	3.142067E+02	5.309374E+01	5.568179E+03
0.79	-1.201992E+06	3.147027E+02	5.383248E+01	5.568179E+03
0.795	-1.201992E+06	3.151849E+02	5.423572E+01	5.568179E+03
0.8	-1.201992E+06	3.086627E+02	5.407584E+01	5.568179E+03
0.805	-1.201992E+06	3.139382E+02	5.400839E+01	5.568179E+03
0.81	-1.201992E+06	3.205000E+02	5.343696E+01	5.568179E+03
0.815	-1.201993E+06	3.163337E+02	5.228959E+01	5.568179E+03
0.82	-1.201992E+06	2.871994E+02	5.153995E+01	5.568179E+03
0.825	-1.201992E+06	2.943717E+02	5.051619E+01	5.568179E+03
0.83	-1.201993E+06	3.104566E+02	4.977701E+01	5.568179E+03
0.835	-1.201992E+06	2.970901E+02	4.979315E+01	5.568179E+03
0.84	-1.201993E+06	3.158002E+02	4.967923E+01	5.568179E+03
0.845	-1.201992E+06	3.155433E+02	5.036586E+01	5.568179E+03
0.85	-1.201992E+06	2.992757E+02	5.124961E+01	5.568179E+03
0.855	-1.201992E+06	3.108896E+02	5.110277E+01	5.568179E+03
0.86	-1.201993E+06	3.184887E+02	5.042391E+01	5.568179E+03
0.865	-1.201992E+06	3.012345E+02	4.977319E+01	5.568179E+03
0.87	-1.201992E+06	2.988327E+02	4.974036E+01	5.568179E+03
0.875	-1.201993E+06	3.088189E+02	5.003110E+01	5.568179E+03
0.88	-1.201992E+06	2.888939E+02	5.000764E+01	5.568179E+03
0.885	-1.201993E+06	3.031405E+02	4.972622E+01	5.568179E+03
0.89	-1.201993E+06	3.074160E+02	4.966362E+01	5.568179E+03
0.895	-1.201992E+06	2.999298E+02	4.962775E+01	5.568179E+03
0.9	-1.201993E+06	3.141659E+02	4.960185E+01	5.568179E+03
0.905	-1.201992E+06	2.937642E+02	4.997814E+01	5.568179E+03
0.91	-1.201992E+06	2.836552E+02	5.041871E+01	5.568179E+03
0.915	-1.201992E+06	3.014234E+02	5.084776E+01	5.568179E+03
