#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.45	-1.199335E+06	5.852423E+02	4.389977E+01	5.568179E+03
0.455	-1.199334E+06	5.594423E+02	4.351238E+01	5.568179E+03
0.46	-1.199335E+06	6.005391E+02	4.244994E+01	5.568179E+03
0.465	-1.199335E+06	6.031144E+02	4.217291E+01	5.568179E+03
0.47	-1.199334E+06	5.655438E+02	4.318338E+01	5.568179E+03
0.475	-1.199336E+06	6.116134E+02	4.528861E+01	5.568179E+03
0.48	-1.199335E+06	6.213524E+02	4.885620E+01	5.568179E+03
0.485	-1.199335E+06	6.008602E+02	5.179216E+01	5.568179E+03
0.49	-1.199336E+06	6.069913E+02	5.275859E+01	5.568179E+03
0.495	-1.199334E+06	5.583291E+02	5.302578E+01	5.568179E+03
0.5	-1.199336E+06	5.849158E+02	5.247363E+01	5.568179E+03
0.505	-1.199336E+06	5.938290E+02	5.146626E+01	5.568179E+03
0.51	-1.199335E+06	5.739309E+02	5.011486E+01	5.568179E+03
0.515	-1.199336E+06	5.866786E+02	4.773681E+01	5.568179E+03
0.52	-1.199335E+06	5.495778E+02	4.501667E+01	5.568179E+03
0.525	-1.199335E+06	5.408215E+02	4.480743E+01	5.568179E+03
0.53	-1.199336E+06	5.891014E+02	4.610824E+01	5.568179E+03
0.535	-1.199336E+06	6.064467E+02	4.649657E+01	5.568179E+03
0.54	-1.199335E+06	5.954952E+02	4.647859E+01	5.568179E+03
0.545	-1.199336E+06	5.915541E+02	4.562013E+01	5.568179E+03
0.55	-1.199335E+06	5.498459E+02	4.571758E+01	5.568179E+03
0.555	-1.199335E+06	5.250272E+02	4.751150E+01	5.568179E+03
0.56	-1.199336E+06	5.524380E+02	4.860873E+01	5.568179E+03
0.565	-1.199335E+06	5.541314E+02	4.941264E+01	5.568179E+03
0.57	-1.199336E+06	5.643648E+02	4.902350E+01	5.568179E+03
0.575	-1.199336E+06	5.684370E+02	4.720250E+01	5.568179E+03
0.58	-1.199335E+06	5.493016E+02	4.682762E+01	5.568179E+03
0.585	-1.199336E+06	5.756414E+02	4.711429E+01	5.568179E+03
0.59	-1.199336E+06	5.516370E+02	4.756437E+01	5.568179E+03
0.595	-1.199335E+06	5.354279E+02	4.735695E+01	5.568179E+03
0.6	-1.199336E+06	5.590523E+02	4.564871E+01	5.568179E+03
0.605	-1.199335E+06	5.498154E+02	4.512800E+01	5.568179E+03
0.61	-1.199336E+06	5.679256E+02	4.638670E+01	5.568179E+03
0.615	-1.199336E+06	5.544484E+02	4.813953E+01	5.568179E+03
0.62	-1.199336E+06	5.451965E+02	4.929229E+01	5.568179E+03
0.625	-1.199336E+06	5.310284E+02	4.911736E+01	5.568179E+03
0.63	-1.199335E+06	4.944128E+02	4.778208E+01	5.568179E+03
0.635	-1.199336E+06	5.274256E+02	4.699331E+01	5.568179E+03
0.64	-1.199336E+06	5.633575E+02	4.730931E+01	5.568179E+03
0.645	-1.199336E+06	5.617292E+02	4.678758E+01	5.568179E+03
0.65	-1.199336E+06	5.505259E+02	4.534144E+01	5.568179E+03
0.655	-1.199336E+06	5.430955E+02	4.330846E+01	5.568179E+03
0.66	-1.199336E+06	5.201161E+02	4.189075E+01	5.568179E+03
0.665	-1.199336E+06	5.164579E+02	4.287314E+01	5.568179E+03
0.67	-1.199337E+06	5.478638E+02	4.444584E+01	5.568179E+03
0.675	-1.199337E+06	5.385448E+02	4.501889E+01	5.568179E+03
0.68	-1.199336E+06	5.053969E+02	4.493172E+01	5.568179E+03
0.685	-1.199337E+06	5.181895E+02	4.389104E+01	5.568179E+03
0.69	-1.199336E+06	5.086621E+02	4.362226E+01	5.568179E+03
0.695	-1.199337E+06	5.174433E+02	4.432475E+01	5.568179E+03
0.7	-1.199337E+06	5.108886E+02	4.510926E+01	5.568179E+03
0.705	-1.199336E+06	4.922346E+02	4.534625E+01	5.568179E+03
0.71	-1.199337E+06	4.832288E+02	4.485488E+01	5.568179E+03
0.715	-1.199336E+06	4.768866E+02	4.443979E+01	5.568179E+03
0.72	-1.199337E+06	5.302737E+02	4.490971E+01	5.568179E+03
0.725	-1.199337E+06	5.253804E+02	4.651799E+01	5.568179E+03
0.73	-1.199336E+06	4.835244E+02	4.712612E+01	5.568179E+03
0.735	-1.199337E+06	4.956281E+02	4.539649E+01	5.568179E+03
0.74	-1.199336E+06	4.743707E+02	4.331068E+01	5.568179E+03
0.745	-1.199337E+06	4.846801E+02	4.184669E+01	5.568179E+03
0.75	-1.199338E+06	5.138043E+02	4.157860E+01	5.568179E+03
0.755	-1.199337E+06	4.807432E+02	4.225485E+01	5.568179E+03
0.76	-1.199337E+06	4.630886E+02	4.215370E+01	5.568179E+03
0.765	-1.199337E+06	4.704908E+02	4.244441E+01	5.568179E+03
0.77	-1.199337E+06	4.750315E+02	4.393350E+01	5.568179E+03
0.775	-1.199337E+06	5.028259E+02	4.589561E+01	5.568179E+03
0.78	-1.199337E+06	4.989621E+02	4.904641E+01	5.568179E+03
0.785	-1.199337E+06	5.030420E+02	5.148057E+01	5.568179E+03
0.79	-1.199338E+06	5.250217E+02	5.145084E+01	5.568179E+03
0.795	-1.199337E+06	4.852737E+02	5.020747E+01	5.568179E+03
0.8	-1.199336E+06	4.466737E+02	4.866757E+01	5.568179E+03
0.805	-1.199337E+06	4.607895E+02	4.807326E+01	5.568179E+03
0.81	-1.199337E+06	4.654103E+02	4.768244E+01	5.568179E+03
0.815	-1.199337E+06	4.646725E+02	4.582422E+01	5.568179E+03
0.82	-1.199337E+06	4.645336E+02	4.363677E+01	5.568179E+03
0.825	-1.199337E+06	4.617540E+02	4.152987E+01	5.568179E+03
0.83	-1.199337E+06	4.597841E+02	4.083240E+01	5.568179E+03
0.835	-1.199338E+06	4.758552E+02	4.196582E+01	5.568179E+03
0.84	-1.199338E+06	4.807322E+02	4.296180E+01	5.568179E+03
0.845	-1.199338E+06	4.672785E+02	4.323031E+01	5.568179E+03
0.85	-1.199337E+06	4.312764E+02	4.355301E+01	5.568179E+03
0.855	-1.199337E+06	4.405977E+02	4.480000E+01	5.568179E+03
0.86	-1.199338E+06	4.500177E+02	4.738412E+01	5.568179E+03
0.865	-1.199337E+06	4.396398E+02	4.931487E+01	5.568179E+03
0.87	-1.199338E+06	4.495950E+02	4.996740E+01	5.568179E+03
0.875	-1.199338E+06	4.526291E+02	4.947283E+01	5.568179E+03
0.88	-1.199337E+06	4.407068E+02	4.868353E+01	5.568179E+03
0.885	-1.199338E+06	4.493705E+02	4.889826E+01	5.568179E+03
0.89	-1.199338E+06	4.531990E+02	4.924826E+01	5.568179E+03
0.895	-1.199337E+06	4.215942E+02	4.845652E+01	5.568179E+03
0.9	-1.199338E+06	4.349653E+02	4.602611E+01	5.568179E+03
0.905	-1.199338E+06	4.367754E+02	4.393504E+01	5.568179E+03
0.91	-1.199337E+06	4.196973E+02	4.356431E+01	5.568179E+03
0.915	-1.199339E+06	4.509932E+02	4.399077E+01	5.568179E+03
0.92	-1.199338E+06	4.199960E+02	4.523010E+01	5.568179E+03
0.925	-1.199338E+06	4.208975E+02	4.576771E+01	5.568179E+03
0.93	-1.199339E+06	4.350574E+02	4.550365E+01	5.568179E+03
0.935	-1.199337E+06	4.050778E+02	4.549178E+01	5.568179E+03
0.94	-1.199339E+06	4.470080E+02	4.556926E+01	5.568179E+03
0.945	-1.199339E+06	4.463351E+02	4.676217E+01	5.568179E+03
0.95	-1.199338E+06	4.092513E+02	4.784021E+01	5.568179E+03
0.955	-1.199339E+06	4.156563E+02	4.796411E+01	5.568179E+03
0.96	-1.199338E+06	3.933171E+02	4.787803E+01	5.568179E+03
0.965	-1.199338E+06	3.744218E+02	4.747417E+01	5.568179E+03
0.97	-1.199339E+06	4.086026E+02	4.775922E+01	5.568179E+03
0.975	-1.199339E+06	4.196818E+02	4.834107E+01	5.568179E+03
0.98	-1.199338E+06	3.984047E+02	4.765165E+01	5.568179E+03
0.985	-1.199339E+06	4.025885E+02	4.598212E+01	5.568179E+03
0.99	-1.199338E+06	3.930117E+02	4.458541E+01	5.568179E+03
0.995	-1.199339E+06	4.076433E+02	4.412970E+01	5.568179E+03
1.0	-1.199339E+06	4.109950E+02	4.468328E+01	5.568179E+03
1.005	-1.199338E+06	3.945659E+02	4.505077E+01	5.568179E+03
1.01	-1.199339E+06	4.030380E+02	4.489288E+01	5.568179E+03
1.015	-1.199339E+06	3.968225E+02	4.452731E+01	5.568179E+03
1.02	-1.199338E+06	3.861381E+02	4.492922E+01	5.568179E+03
1.025	-1.199339E+06	4.014834E+02	4.636456E+01	5.568179E+03
1.03	-1.199339E+06	3.771954E+02	4.730008E+01	5.568179E+03
1.035	-1.199338E+06	3.514571E+02	4.715134E+01	5.568179E+03
1.04	-1.199339E+06	3.824253E+02	4.606792E+01	5.568179E+03
1.045	-1.199339E+06	3.937610E+02	4.516820E+01	5.568179E+03
1.05	-1.199338E+06	3.816248E+02	4.548956E+01	5.568179E+03
1.055	-1.199339E+06	3.978904E+02	4.541731E+01	5.568179E+03
1.06	-1.199339E+06	3.811028E+02	4.507462E+01	5.568179E+03
1.065	-1.199339E+06	3.558612E+02	4.493274E+01	5.568179E+03
1.07	-1.199339E+06	3.713145E+02	4.477064E+01	5.568179E+03
1.075	-1.199339E+06	3.866122E+02	4.597361E+01	5.568179E+03
1.08	-1.199339E+06	3.886262E+02	4.765204E+01	5.568179E+03
1.085	-1.199339E+06	3.666746E+02	4.849787E+01	5.568179E+03
1.09	-1.199339E+06	3.393804E+02	4.904505E+01	5.568179E+03
1.095	-1.199339E+06	3.397964E+02	4.889030E+01	5.568179E+03
1.1	-1.199339E+06	3.548948E+02	4.866960E+01	5.568179E+03
1.105	-1.199339E+06	3.676487E+02	4.973106E+01	5.568179E+03
1.11	-1.199339E+06	3.708862E+02	5.070431E+01	5.568179E+03
1.115	-1.199339E+06	3.560977E+02	5.055080E+01	5.568179E+03
1.12	-1.199339E+06	3.686376E+02	4.950555E+01	5.568179E+03
1.125	-1.199340E+06	3.793730E+02	4.763224E+01	5.568179E+03
1.13	-1.199339E+06	3.713498E+02	4.593864E+01	5.568179E+03
1.135	-1.199340E+06	3.503233E+02	4.555214E+01	5.568179E+03
1.14	-1.199339E+06	3.222216E+02	4.553253E+01	5.568179E+03
1.145	-1.199340E+06	3.345800E+02	4.554402E+01	5.568179E+03
1.15	-1.199340E+06	3.460890E+02	4.595248E+01	5.568179E+03
1.155	-1.199340E+06	3.568484E+02	4.600575E+01	5.568179E+03
1.16	-1.199340E+06	3.588442E+02	4.718593E+01	5.568179E+03
1.165	-1.199340E+06	3.441548E+02	4.975504E+01	5.568179E+03
1.17	-1.199340E+06	3.333944E+02	5.152013E+01	5.568179E+03
1.175	-1.199339E+06	3.287139E+02	5.271556E+01	5.568179E+03
1.18	-1.199340E+06	3.450367E+02	5.326052E+01	5.568179E+03
1.185	-1.199339E+06	3.374213E+02	5.303901E+01	5.568179E+03
1.19	-1.199340E+06	3.380299E+02	5.308282E+01	5.568179E+03
1.195	-1.199340E+06	3.432577E+02	5.301639E+01	5.568179E+03
1.2	-1.199340E+06	3.255241E+02	5.172215E+01	5.568179E+03
1.205	-1.199340E+06	3.106032E+02	4.939106E+01	5.568179E+03
1.21	-1.199340E+06	3.068814E+02	4.680326E+01	5.568179E+03
1.215	-1.199340E+06	3.233425E+02	4.538060E+01	5.568179E+03
1.22	-1.199340E+06	3.282814E+02	4.571122E+01	5.568179E+03
1.225	-1.199340E+06	3.159860E+02	4.684439E+01	5.568179E+03
1.23	-1.199340E+06	3.328126E+02	4.744074E+01	5.568179E+03
1.235	-1.199340E+06	3.316975E+02	4.797394E+01	5.568179E+03
1.24	-1.199340E+06	3.246332E+02	4.970460E+01	5.568179E+03
1.245	-1.199340E+06	3.255926E+02	5.239735E+01	5.568179E+03
1.25	-1.199340E+06	3.102975E+02	5.501576E+01	5.568179E+03
1.255	-1.199341E+06	3.314720E+02	5.603718E+01	5.568179E+03
1.26	-1.199341E+06	3.287678E+02	5.543323E+01	5.568179E+03
1.265	-1.199340E+06	3.023072E+02	5.460232E+01	5.568179E+03
1.27	-1.199341E+06	3.082174E+02	5.432795E+01	5.568179E+03
1.275	-1.199340E+06	2.980406E+02	5.454815E+01	5.568179E+03
1.28	-1.199341E+06	3.052293E+02	5.427766E+01	5.568179E+03
1.285	-1.199341E+06	3.154267E+02	5.334075E+01	5.568179E+03
1.29	-1.199341E+06	3.142678E+02	5.192785E+01	5.568179E+03
1.295	-1.199341E+06	3.122768E+02	5.065747E+01	5.568179E+03
1.3	-1.199341E+06	3.060893E+02	5.034350E+01	5.568179E+03
1.305	-1.199341E+06	2.947904E+02	5.048907E+01	5.568179E+03
1.31	-1.199341E+06	2.792353E+02	5.035173E+01	5.568179E+03
1.315	-1.199341E+06	2.948199E+02	5.028442E+01	5.568179E+03
1.32	-1.199341E+06	3.079444E+02	5.096449E+01	5.568179E+03
1.325	-1.199341E+06	3.037602E+02	5.257924E+01	5.568179E+03
1.33	-1.199341E+06	2.984686E+02	5.465749E+01	5.568179E+03
1.335	-1.199341E+06	2.834170E+02	5.601022E+01	5.568179E+03
1.34	-1.199341E+06	2.843179E+02	5.633417E+01	5.568179E+03
1.345	-1.199341E+06	2.762993E+02	5.610844E+01	5.568179E+03
1.35	-1.199341E+06	2.839993E+02	5.538751E+01	5.568179E+03
1.355	-1.199341E+06	2.984583E+02	5.490525E+01	5.568179E+03
1.36	-1.199341E+06	2.831841E+02	5.431305E+01	5.568179E+03
1.365	-1.199341E+06	2.895178E+02	5.288316E+01	5.568179E+03
1.37	-1.199341E+06	2.910196E+02	5.144733E+01	5.568179E+03
1.375	-1.199340E+06	2.652012E+02	5.067568E+01	5.568179E+03
1.38	-1.199341E+06	2.788260E+02	5.105815E+01	5.568179E+03
1.385	-1.199341E+06	2.852811E+02	5.260533E+01	5.568179E+03
1.39	-1.199341E+06	2.740412E+02	5.363174E+01	5.568179E+03
1.395	-1.199341E+06	2.723039E+02	5.371894E+01	5.568179E+03
1.4	-1.199341E+06	2.714349E+02	5.333039E+01	5.568179E+03
1.405	-1.199341E+06	2.809361E+02	5.304837E+01	5.568179E+03
1.41	-1.199342E+06	2.779833E+02	5.358562E+01	5.568179E+03
1.415	-1.199341E+06	2.576313E+02	5.422836E+01	5.568179E+03
1.42	-1.199341E+06	2.681455E+02	5.407864E+01	5.568179E+03
1.425	-1.199342E+06	2.775223E+02	5.303078E+01	5.568179E+03
1.43	-1.199341E+06	2.656631E+02	5.198159E+01	5.568179E+03
1.435	-1.199341E+06	2.614079E+02	5.222084E+01	5.568179E+03
1.44	-1.199342E+06	2.567424E+02	5.310051E+01	5.568179E+03
1.445	-1.199341E+06	2.470918E+02	5.354548E+01	5.568179E+03
1.45	-1.199342E+06	2.625700E+02	5.320721E+01	5.568179E+03
1.455	-1.199342E+06	2.668319E+02	5.249546E+01	5.568179E+03
1.46	-1.199342E+06	2.655556E+02	5.224145E+01	5.568179E+03
1.465	-1.199342E+06	2.635769E+02	5.241805E+01	5.568179E+03
1.47	-1.199341E+06	2.493063E+02	5.236496E+01	5.568179E+03
1.475	-1.199342E+06	2.619702E+02	5.199608E+01	5.568179E+03
1.48	-1.199342E+06	2.781022E+02	5.117710E+01	5.568179E+03
1.485	-1.199341E+06	2.478653E+02	5.065784E+01	5.568179E+03
1.49	-1.199342E+06	2.408511E+02	5.106211E+01	5.568179E+03
1.495	-1.199342E+06	2.563634E+02	5.196405E+01	5.568179E+03
1.5	-1.199342E+06	2.452571E+02	5.292830E+01	5.568179E+03
1.505	-1.199342E+06	2.510656E+02	5.334880E+01	5.568179E+03
1.51	-1.199342E+06	2.582328E+02	5.309291E+01	5.568179E+03
1.515	-1.199341E+06	2.366607E+02	5.290442E+01	5.568179E+03
1.52	-1.199342E+06	2.514211E+02	5.301048E+01	5.568179E+03
1.525	-1.199342E+06	2.604492E+02	5.319102E+01	5.568179E+03
1.53	-1.199342E+06	2.553324E+02	5.276417E+01	5.568179E+03
1.535	-1.199342E+06	2.531804E+02	5.178561E+01	5.568179E+03
1.54	-1.199342E+06	2.360607E+02	5.078571E+01	5.568179E+03
1.545	-1.199342E+06	2.421466E+02	5.037679E+01	5.568179E+03
1.55	-1.199342E+06	2.350070E+02	5.116947E+01	5.568179E+03
1.555	-1.199342E+06	2.352599E+02	5.177002E+01	5.568179E+03
1.56	-1.199342E+06	2.457503E+02	5.191919E+01	5.568179E+03
1.565	-1.199342E+06	2.386252E+02	5.221501E+01	5.568179E+03
1.57	-1.199343E+06	2.484002E+02	5.234563E+01	5.568179E+03
1.575	-1.199342E+06	2.362869E+02	5.285899E+01	5.568179E+03
1.58	-1.199342E+06	2.215425E+02	5.325952E+01	5.568179E+03
1.585	-1.199343E+06	2.290842E+02	5.284664E+01	5.568179E+03
1.59	-1.199342E+06	2.270832E+02	5.229484E+01	5.568179E+03
1.595	-1.199342E+06	2.261128E+02	5.185240E+01	5.568179E+03
1.6	-1.199342E+06	2.203771E+02	5.170500E+01	5.568179E+03
1.605	-1.199342E+06	2.260331E+02	5.208658E+01	5.568179E+03
1.61	-1.199343E+06	2.314427E+02	5.267161E+01	5.568179E+03
1.615	-1.199342E+06	2.321796E+02	5.269812E+01	5.568179E+03
1.62	-1.199343E+06	2.368437E+02	5.253995E+01	5.568179E+03
1.625	-1.199342E+06	2.196881E+02	5.307680E+01	5.568179E+03
1.63	-1.199343E+06	2.175095E+02	5.386268E+01	5.568179E+03
1.635	-1.199343E+06	2.131647E+02	5.479528E+01	5.568179E+03
1.64	-1.199343E+06	2.147681E+02	5.519314E+01	5.568179E+03
1.645	-1.199343E+06	2.302213E+02	5.486162E+01	5.568179E+03
1.65	-1.199343E+06	2.249446E+02	5.499250E+01	5.568179E+03
1.655	-1.199343E+06	2.290595E+02	5.510365E+01	5.568179E+03
1.66	-1.199343E+06	2.223140E+02	5.467234E+01	5.568179E+03
1.665	-1.199343E+06	2.079023E+02	5.390244E+01	5.568179E+03
1.67	-1.199343E+06	2.159231E+02	5.260015E+01	5.568179E+03
1.675	-1.199343E+06	2.084910E+02	5.156244E+01	5.568179E+03
1.68	-1.199343E+06	2.061895E+02	5.147034E+01	5.568179E+03
1.685	-1.199343E+06	2.083538E+02	5.205794E+01	5.568179E+03
1.69	-1.199343E+06	2.035593E+02	5.263177E+01	5.568179E+03
1.695	-1.199343E+06	1.988166E+02	5.313423E+01	5.568179E+03
1.7	-1.199343E+06	2.055533E+02	5.345289E+01	5.568179E+03
1.705	-1.199343E+06	2.190801E+02	5.377506E+01	5.568179E+03
1.71	-1.199343E+06	2.163970E+02	5.490326E+01	5.568179E+03
1.715	-1.199343E+06	2.101976E+02	5.620330E+01	5.568179E+03
1.72	-1.199343E+06	2.218981E+02	5.686053E+01	5.568179E+03
1.725	-1.199343E+06	2.135449E+02	5.703218E+01	5.568179E+03
1.73	-1.199343E+06	1.955823E+02	5.642445E+01	5.568179E+03
1.735	-1.199343E+06	1.926777E+02	5.591907E+01	5.568179E+03
1.74	-1.199343E+06	1.991495E+02	5.570894E+01	5.568179E+03
1.745	-1.199343E+06	2.078852E+02	5.476704E+01	5.568179E+03
1.75	-1.199343E+06	2.033361E+02	5.331154E+01	5.568179E+03
1.755	-1.199343E+06	1.936101E+02	5.162205E+01	5.568179E+03
1.76	-1.199343E+06	1.988717E+02	5.045742E+01	5.568179E+03
1.765	-1.199344E+06	2.024902E+02	5.045722E+01	5.568179E+03
1.77	-1.199343E+06	1.937813E+02	5.077366E+01	5.568179E+03
1.775	-1.199343E+06	1.998866E+02	5.086871E+01	5.568179E+03
1.78	-1.199343E+06	1.996505E+02	5.105786E+01	5.568179E+03
1.785	-1.199343E+06	1.942907E+02	5.161837E+01	5.568179E+03
1.79	-1.199343E+06	1.894086E+02	5.291297E+01	5.568179E+03
1.795	-1.199343E+06	1.882335E+02	5.445102E+01	5.568179E+03
1.8	-1.199343E+06	1.786941E+02	5.568276E+01	5.568179E+03
1.805	-1.199343E+06	1.784402E+02	5.632173E+01	5.568179E+03
1.81	-1.199343E+06	1.859534E+02	5.644615E+01	5.568179E+03
1.815	-1.199343E+06	1.851458E+02	5.648443E+01	5.568179E+03
1.82	-1.199344E+06	1.999421E+02	5.651522E+01	5.568179E+03
1.825	-1.199344E+06	2.015858E+02	5.641049E+01	5.568179E+03
1.83	-1.199343E+06	1.959320E+02	5.528112E+01	5.568179E+03
1.835	-1.199344E+06	1.932923E+02	5.336628E+01	5.568179E+03
1.84	-1.199343E+06	1.732597E+02	5.189998E+01	5.568179E+03
1.845	-1.199343E+06	1.767623E+02	5.117743E+01	5.568179E+03
1.85	-1.199344E+06	1.882295E+02	5.138864E+01	5.568179E+03
1.855	-1.199343E+06	1.821353E+02	5.165350E+01	5.568179E+03
1.86	-1.199344E+06	1.835338E+02	5.146055E+01	5.568179E+03
