t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
11,3	-1,199343E+06	2,082291E+02	5,169554E+01	5,568179E+03
11,4	-1,199343E+06	2,241670E+02	4,968200E+01	5,568179E+03
11,5	-1,199343E+06	2,431405E+02	5,133115E+01	5,568179E+03
11,6	-1,199342E+06	2,724714E+02	4,960578E+01	5,568179E+03
11,7	-1,199342E+06	2,837619E+02	5,026314E+01	5,568179E+03
11,8	-1,199341E+06	3,078167E+02	5,071412E+01	5,568179E+03
11,9	-1,199341E+06	3,776024E+02	5,326887E+01	5,568179E+03
12,0	-1,199340E+06	3,882959E+02	4,980373E+01	5,568179E+03
12,1	-1,199340E+06	4,349260E+02	4,784151E+01	5,568179E+03
12,2	-1,199339E+06	4,906755E+02	4,890475E+01	5,568179E+03
12,3	-1,199338E+06	5,259412E+02	5,125989E+01	5,568179E+03
12,4	-1,199337E+06	5,523240E+02	5,004485E+01	5,568179E+03
12,5	-1,199336E+06	5,770754E+02	4,183157E+01	5,568179E+03
12,6	-1,199336E+06	6,086184E+02	5,193619E+01	5,568179E+03
12,7	-1,199336E+06	6,502206E+02	5,102084E+01	5,568179E+03
12,8	-1,199336E+06	6,906933E+02	3,781851E+01	5,568179E+03
12,9	-1,199335E+06	6,835113E+02	5,080274E+01	5,568179E+03
13,0	-1,199334E+06	6,485794E+02	4,640847E+01	5,568179E+03
13,1	-1,199335E+06	6,757608E+02	4,218672E+01	5,568179E+03
13,2	-1,199335E+06	6,710744E+02	4,726832E+01	5,568179E+03
13,3	-1,199335E+06	6,640698E+02	5,013213E+01	5,568179E+03
13,4	-1,199336E+06	6,221426E+02	4,396696E+01	5,568179E+03
13,5	-1,199336E+06	6,050543E+02	5,239853E+01	5,568179E+03
13,6	-1,199337E+06	5,307289E+02	4,696609E+01	5,568179E+03
13,7	-1,199338E+06	5,196232E+02	4,731720E+01	5,568179E+03
13,8	-1,199337E+06	4,727343E+02	4,587747E+01	5,568179E+03
13,9	-1,199339E+06	4,306314E+02	5,053265E+01	5,568179E+03
14,0	-1,199340E+06	4,079206E+02	5,016600E+01	5,568179E+03
14,1	-1,199341E+06	3,819962E+02	4,986134E+01	5,568179E+03
14,2	-1,199341E+06	3,314994E+02	5,117937E+01	5,568179E+03
14,3	-1,199342E+06	3,076541E+02	5,191904E+01	5,568179E+03
14,4	-1,199343E+06	2,844446E+02	5,215652E+01	5,568179E+03
14,5	-1,199343E+06	2,372353E+02	5,361317E+01	5,568179E+03
14,6	-1,199344E+06	2,266216E+02	5,232384E+01	5,568179E+03
14,7	-1,199344E+06	1,995340E+02	4,871223E+01	5,568179E+03
14,8	-1,199344E+06	1,875029E+02	4,942398E+01	5,568179E+03
14,9	-1,199345E+06	1,940164E+02	5,187746E+01	5,568179E+03
15,0	-1,199345E+06	1,679477E+02	5,174557E+01	5,568179E+03
15,1	-1,199345E+06	1,558419E+02	5,251674E+01	5,568179E+03
15,2	-1,199346E+06	1,434849E+02	5,458231E+01	5,568179E+03
15,3	-1,199346E+06	1,368509E+02	5,353090E+01	5,568179E+03
15,4	-1,199346E+06	1,221390E+02	5,443420E+01	5,568179E+03
15,5	-1,199346E+06	1,208823E+02	5,503984E+01	5,568179E+03
15,6	-1,199346E+06	1,233994E+02	5,391961E+01	5,568179E+03
15,7	-1,199346E+06	1,026880E+02	5,283182E+01	5,568179E+03
15,8	-1,199346E+06	1,041464E+02	5,364682E+01	5,568179E+03
15,9	-1,199346E+06	1,058868E+02	5,377910E+01	5,568179E+03
16,0	-1,199346E+06	9,567763E+01	5,212796E+01	5,568179E+03
16,1	-1,199346E+06	9,970270E+01	5,149903E+01	5,568179E+03
16,2	-1,199346E+06	9,737216E+01	5,234066E+01	5,568179E+03
16,3	-1,199346E+06	1,002316E+02	5,262781E+01	5,568179E+03
16,4	-1,199346E+06	9,940237E+01	5,149847E+01	5,568179E+03
16,5	-1,199346E+06	1,015055E+02	5,261554E+01	5,568179E+03
16,6	-1,199346E+06	1,033863E+02	5,262176E+01	5,568179E+03
16,7	-1,199346E+06	1,000787E+02	5,223447E+01	5,568179E+03
16,8	-1,199346E+06	1,024373E+02	5,409880E+01	5,568179E+03
16,9	-1,199346E+06	1,146771E+02	5,495620E+01	5,568179E+03
17,0	-1,199346E+06	1,184789E+02	5,264206E+01	5,568179E+03
17,1	-1,199346E+06	1,209154E+02	5,267955E+01	5,568179E+03
17,2	-1,199345E+06	1,290170E+02	5,355046E+01	5,568179E+03
17,3	-1,199345E+06	1,390010E+02	5,223946E+01	5,568179E+03
17,4	-1,199345E+06	1,500765E+02	5,285660E+01	5,568179E+03
17,5	-1,199345E+06	1,547724E+02	5,327152E+01	5,568179E+03
17,6	-1,199345E+06	1,757098E+02	5,291267E+01	5,568179E+03
17,7	-1,199344E+06	1,822706E+02	5,197123E+01	5,568179E+03
