#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
12.7	-1.199301E+06	6.337356E+02	4.819241E+01	5.568179E+03
12.8	-1.199301E+06	6.754338E+02	4.280864E+01	5.568179E+03
12.9	-1.199301E+06	7.233503E+02	4.299074E+01	5.568179E+03
13.0	-1.199299E+06	6.641849E+02	4.665478E+01	5.568179E+03
13.1	-1.199301E+06	7.166414E+02	4.483728E+01	5.568179E+03
13.2	-1.199300E+06	6.699539E+02	5.028840E+01	5.568179E+03
13.3	-1.199302E+06	6.613047E+02	5.250187E+01	5.568179E+03
13.4	-1.199302E+06	6.099152E+02	5.018831E+01	5.568179E+03
13.5	-1.199303E+06	5.883057E+02	5.358511E+01	5.568179E+03
13.6	-1.199304E+06	5.569138E+02	5.259711E+01	5.568179E+03
13.7	-1.199304E+06	5.117024E+02	4.704859E+01	5.568179E+03
13.8	-1.199305E+06	4.891525E+02	5.146767E+01	5.568179E+03
13.9	-1.199305E+06	4.255313E+02	5.606018E+01	5.568179E+03
14.0	-1.199307E+06	4.118830E+02	5.514479E+01	5.568179E+03
14.1	-1.199308E+06	3.836962E+02	5.347584E+01	5.568179E+03
14.2	-1.199308E+06	3.305266E+02	5.505520E+01	5.568179E+03
14.3	-1.199309E+06	3.507148E+02	5.417700E+01	5.568179E+03
14.4	-1.199310E+06	2.965795E+02	5.490176E+01	5.568179E+03
14.5	-1.199310E+06	2.613208E+02	5.196663E+01	5.568179E+03
14.6	-1.199310E+06	2.328782E+02	5.097081E+01	5.568179E+03
14.7	-1.199311E+06	2.248257E+02	4.711387E+01	5.568179E+03
14.8	-1.199311E+06	2.026105E+02	4.834760E+01	5.568179E+03
14.9	-1.199311E+06	1.800888E+02	5.028504E+01	5.568179E+03
15.0	-1.199312E+06	1.752263E+02	4.946522E+01	5.568179E+03
15.1	-1.199312E+06	1.537918E+02	5.205219E+01	5.568179E+03
15.2	-1.199312E+06	1.512178E+02	5.581057E+01	5.568179E+03
15.3	-1.199312E+06	1.344373E+02	5.498036E+01	5.568179E+03
15.4	-1.199313E+06	1.267471E+02	5.504731E+01	5.568179E+03
15.5	-1.199313E+06	1.165778E+02	5.582458E+01	5.568179E+03
15.6	-1.199313E+06	1.166046E+02	5.560667E+01	5.568179E+03
15.7	-1.199313E+06	1.066300E+02	5.547094E+01	5.568179E+03
15.8	-1.199313E+06	1.069912E+02	5.743588E+01	5.568179E+03
15.9	-1.199313E+06	1.055105E+02	5.561898E+01	5.568179E+03
16.0	-1.199313E+06	9.511667E+01	5.349930E+01	5.568179E+03
16.1	-1.199313E+06	9.540955E+01	5.535164E+01	5.568179E+03
