t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
2,13	-1,199310E+06	1,472286E+02	5,084585E+01	5,568179E+03
2,14	-1,199310E+06	1,443958E+02	5,033931E+01	5,568179E+03
2,15	-1,199310E+06	1,441685E+02	5,157410E+01	5,568179E+03
2,16	-1,199310E+06	1,387257E+02	5,327868E+01	5,568179E+03
2,17	-1,199310E+06	1,404701E+02	5,317115E+01	5,568179E+03
2,18	-1,199310E+06	1,453546E+02	5,315675E+01	5,568179E+03
2,19	-1,199310E+06	1,417898E+02	5,225562E+01	5,568179E+03
2,2	-1,199310E+06	1,491726E+02	5,147912E+01	5,568179E+03
2,21	-1,199310E+06	1,407435E+02	5,225249E+01	5,568179E+03
2,22	-1,199310E+06	1,361917E+02	5,228371E+01	5,568179E+03
2,23	-1,199310E+06	1,454035E+02	5,238721E+01	5,568179E+03
2,24	-1,199310E+06	1,415483E+02	5,389625E+01	5,568179E+03
2,25	-1,199310E+06	1,361798E+02	5,443113E+01	5,568179E+03
2,26	-1,199310E+06	1,333867E+02	5,478415E+01	5,568179E+03
2,27	-1,199310E+06	1,320964E+02	5,333381E+01	5,568179E+03
2,28	-1,199310E+06	1,353900E+02	5,070157E+01	5,568179E+03
2,29	-1,199310E+06	1,319626E+02	4,959852E+01	5,568179E+03
2,3	-1,199310E+06	1,291653E+02	4,963342E+01	5,568179E+03
2,31	-1,199310E+06	1,288754E+02	5,073090E+01	5,568179E+03
2,32	-1,199310E+06	1,278040E+02	5,253300E+01	5,568179E+03
2,33	-1,199310E+06	1,308805E+02	5,275639E+01	5,568179E+03
2,34	-1,199310E+06	1,351273E+02	5,230891E+01	5,568179E+03
2,35	-1,199310E+06	1,350877E+02	5,221786E+01	5,568179E+03
2,36	-1,199310E+06	1,283334E+02	5,154271E+01	5,568179E+03
2,37	-1,199310E+06	1,284196E+02	5,244890E+01	5,568179E+03
2,38	-1,199310E+06	1,347893E+02	5,343657E+01	5,568179E+03
2,39	-1,199310E+06	1,246572E+02	5,254221E+01	5,568179E+03
2,4	-1,199310E+06	1,239352E+02	5,171220E+01	5,568179E+03
2,41	-1,199310E+06	1,250056E+02	5,109588E+01	5,568179E+03
2,42	-1,199310E+06	1,206578E+02	5,184834E+01	5,568179E+03
2,43	-1,199310E+06	1,187031E+02	5,270569E+01	5,568179E+03
2,44	-1,199310E+06	1,203664E+02	5,240663E+01	5,568179E+03
2,45	-1,199310E+06	1,268017E+02	5,187922E+01	5,568179E+03
2,46	-1,199310E+06	1,150313E+02	5,209935E+01	5,568179E+03
2,47	-1,199310E+06	1,184438E+02	5,255532E+01	5,568179E+03
2,48	-1,199310E+06	1,157085E+02	5,339116E+01	5,568179E+03
2,49	-1,199310E+06	1,260088E+02	5,348108E+01	5,568179E+03
2,5	-1,199310E+06	1,162447E+02	5,216330E+01	5,568179E+03
2,51	-1,199310E+06	1,193053E+02	5,155894E+01	5,568179E+03
2,52	-1,199310E+06	1,195618E+02	5,142261E+01	5,568179E+03
2,53	-1,199310E+06	1,178259E+02	5,194372E+01	5,568179E+03
2,54	-1,199310E+06	1,168883E+02	5,316863E+01	5,568179E+03
2,55	-1,199310E+06	1,072272E+02	5,330616E+01	5,568179E+03
2,56	-1,199310E+06	1,117814E+02	5,357902E+01	5,568179E+03
2,57	-1,199310E+06	1,133757E+02	5,340670E+01	5,568179E+03
2,58	-1,199310E+06	1,100957E+02	5,252228E+01	5,568179E+03
2,59	-1,199311E+06	1,230395E+02	5,174365E+01	5,568179E+03
2,6	-1,199310E+06	1,127711E+02	5,085480E+01	5,568179E+03
2,61	-1,199310E+06	1,120395E+02	5,131384E+01	5,568179E+03
2,62	-1,199310E+06	1,127959E+02	5,266587E+01	5,568179E+03
2,63	-1,199310E+06	1,119904E+02	5,314425E+01	5,568179E+03
2,64	-1,199311E+06	1,227561E+02	5,342652E+01	5,568179E+03
2,65	-1,199310E+06	1,082740E+02	5,346444E+01	5,568179E+03
2,66	-1,199310E+06	1,125180E+02	5,249313E+01	5,568179E+03
2,67	-1,199310E+06	1,110985E+02	5,183959E+01	5,568179E+03
2,68	-1,199310E+06	1,104766E+02	5,181602E+01	5,568179E+03
2,69	-1,199310E+06	1,020277E+02	5,145704E+01	5,568179E+03
2,7	-1,199311E+06	1,109557E+02	5,179198E+01	5,568179E+03
2,71	-1,199310E+06	1,029441E+02	5,227291E+01	5,568179E+03
2,72	-1,199311E+06	1,146014E+02	5,307868E+01	5,568179E+03
2,73	-1,199310E+06	1,008356E+02	5,393371E+01	5,568179E+03
