#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
1.07	-1.199333E+06	3.470810E+02	4.606238E+01	5.568179E+03
1.075	-1.199332E+06	3.452030E+02	4.615959E+01	5.568179E+03
1.08	-1.199333E+06	3.803097E+02	4.744361E+01	5.568179E+03
1.085	-1.199334E+06	4.014597E+02	4.874528E+01	5.568179E+03
1.09	-1.199332E+06	3.557959E+02	4.959095E+01	5.568179E+03
1.095	-1.199333E+06	3.643396E+02	4.946339E+01	5.568179E+03
1.1	-1.199333E+06	3.666300E+02	4.999314E+01	5.568179E+03
1.105	-1.199333E+06	3.675284E+02	5.058706E+01	5.568179E+03
1.11	-1.199333E+06	3.508209E+02	5.077437E+01	5.568179E+03
1.115	-1.199333E+06	3.561395E+02	5.062796E+01	5.568179E+03
1.12	-1.199334E+06	3.853847E+02	4.971628E+01	5.568179E+03
1.125	-1.199333E+06	3.588192E+02	4.831694E+01	5.568179E+03
1.13	-1.199333E+06	3.529325E+02	4.712350E+01	5.568179E+03
1.135	-1.199334E+06	3.549209E+02	4.740113E+01	5.568179E+03
1.14	-1.199333E+06	3.380363E+02	4.868537E+01	5.568179E+03
1.145	-1.199334E+06	3.552524E+02	4.947683E+01	5.568179E+03
1.15	-1.199333E+06	3.363177E+02	4.967498E+01	5.568179E+03
1.155	-1.199333E+06	3.385306E+02	4.946112E+01	5.568179E+03
1.16	-1.199334E+06	3.623868E+02	5.059770E+01	5.568179E+03
1.165	-1.199333E+06	3.561434E+02	5.259313E+01	5.568179E+03
1.17	-1.199334E+06	3.573647E+02	5.344425E+01	5.568179E+03
1.175	-1.199334E+06	3.493881E+02	5.328232E+01	5.568179E+03
1.18	-1.199333E+06	3.330236E+02	5.209151E+01	5.568179E+03
1.185	-1.199333E+06	3.251636E+02	5.108763E+01	5.568179E+03
1.19	-1.199334E+06	3.387995E+02	5.091197E+01	5.568179E+03
1.195	-1.199334E+06	3.305943E+02	5.094840E+01	5.568179E+03
1.2	-1.199334E+06	3.226137E+02	5.054200E+01	5.568179E+03
1.205	-1.199334E+06	3.233870E+02	4.919804E+01	5.568179E+03
1.21	-1.199334E+06	3.062945E+02	4.797810E+01	5.568179E+03
1.215	-1.199334E+06	3.110605E+02	4.797402E+01	5.568179E+03
1.22	-1.199334E+06	3.192481E+02	4.903437E+01	5.568179E+03
1.225	-1.199333E+06	3.125039E+02	5.027241E+01	5.568179E+03
1.23	-1.199334E+06	3.449476E+02	5.017999E+01	5.568179E+03
1.235	-1.199334E+06	3.403678E+02	4.975537E+01	5.568179E+03
1.24	-1.199334E+06	3.183888E+02	4.949499E+01	5.568179E+03
1.245	-1.199334E+06	3.107638E+02	4.937588E+01	5.568179E+03
1.25	-1.199333E+06	2.998215E+02	5.023745E+01	5.568179E+03
1.255	-1.199334E+06	3.221661E+02	5.086188E+01	5.568179E+03
1.26	-1.199334E+06	3.342720E+02	5.100158E+01	5.568179E+03
1.265	-1.199334E+06	3.079441E+02	5.183332E+01	5.568179E+03
1.27	-1.199334E+06	3.068588E+02	5.265967E+01	5.568179E+03
1.275	-1.199334E+06	3.172512E+02	5.337963E+01	5.568179E+03
1.28	-1.199334E+06	3.075680E+02	5.356500E+01	5.568179E+03
1.285	-1.199334E+06	3.110471E+02	5.247428E+01	5.568179E+03
1.29	-1.199334E+06	3.188677E+02	5.128083E+01	5.568179E+03
1.295	-1.199334E+06	3.104980E+02	5.038700E+01	5.568179E+03
1.3	-1.199334E+06	3.042699E+02	4.967033E+01	5.568179E+03
1.305	-1.199334E+06	2.975200E+02	4.957010E+01	5.568179E+03
1.31	-1.199334E+06	2.903111E+02	4.959516E+01	5.568179E+03
1.315	-1.199335E+06	2.989207E+02	4.958571E+01	5.568179E+03
1.32	-1.199334E+06	2.903824E+02	5.047214E+01	5.568179E+03
1.325	-1.199334E+06	3.022861E+02	5.206953E+01	5.568179E+03
1.33	-1.199335E+06	3.044560E+02	5.370339E+01	5.568179E+03
1.335	-1.199334E+06	2.777437E+02	5.468284E+01	5.568179E+03
1.34	-1.199334E+06	2.820322E+02	5.491416E+01	5.568179E+03
1.345	-1.199335E+06	2.876633E+02	5.470256E+01	5.568179E+03
1.35	-1.199334E+06	2.794360E+02	5.436446E+01	5.568179E+03
1.355	-1.199334E+06	2.760553E+02	5.418923E+01	5.568179E+03
1.36	-1.199334E+06	2.880344E+02	5.375418E+01	5.568179E+03
1.365	-1.199335E+06	3.084482E+02	5.294835E+01	5.568179E+03
1.37	-1.199335E+06	2.925224E+02	5.169639E+01	5.568179E+03
1.375	-1.199334E+06	2.707377E+02	5.032717E+01	5.568179E+03
1.38	-1.199335E+06	2.695322E+02	5.051737E+01	5.568179E+03
1.385	-1.199335E+06	2.812825E+02	5.144213E+01	5.568179E+03
1.39	-1.199335E+06	2.770049E+02	5.179403E+01	5.568179E+03
1.395	-1.199334E+06	2.479788E+02	5.170899E+01	5.568179E+03
1.4	-1.199335E+06	2.670442E+02	5.077087E+01	5.568179E+03
1.405	-1.199335E+06	2.735456E+02	5.101962E+01	5.568179E+03
1.41	-1.199335E+06	2.819886E+02	5.221269E+01	5.568179E+03
1.415	-1.199335E+06	2.901507E+02	5.272938E+01	5.568179E+03
1.42	-1.199334E+06	2.698820E+02	5.297834E+01	5.568179E+03
1.425	-1.199335E+06	2.605974E+02	5.259293E+01	5.568179E+03
1.43	-1.199335E+06	2.432683E+02	5.239471E+01	5.568179E+03
1.435	-1.199335E+06	2.457849E+02	5.322200E+01	5.568179E+03
1.44	-1.199335E+06	2.688568E+02	5.411332E+01	5.568179E+03
1.445	-1.199335E+06	2.735018E+02	5.442899E+01	5.568179E+03
